   8.2460733e+00   0.0000000e+00
   8.2647719e+00   0.0000000e+00
   8.2834705e+00   0.0000000e+00
   8.3021690e+00   0.0000000e+00
   8.3208676e+00   0.0000000e+00
   8.3395662e+00   0.0000000e+00
   8.3582648e+00   0.0000000e+00
   8.3769634e+00   0.0000000e+00
   8.3956619e+00   0.0000000e+00
   8.4143605e+00   0.0000000e+00
   8.4330591e+00   0.0000000e+00
   8.4517577e+00   0.0000000e+00
   8.4704562e+00   0.0000000e+00
   8.4891548e+00   0.0000000e+00
   8.5078534e+00   0.0000000e+00
   8.5265520e+00   0.0000000e+00
   8.5452506e+00   0.0000000e+00
   8.5639491e+00   0.0000000e+00
   8.5826477e+00   0.0000000e+00
   8.6013463e+00   0.0000000e+00
   8.6200449e+00   0.0000000e+00
   8.6387435e+00   0.0000000e+00
   8.6574420e+00   0.0000000e+00
   8.6761406e+00   0.0000000e+00
   8.6948392e+00   0.0000000e+00
   8.7135378e+00   0.0000000e+00
   8.7322364e+00   0.0000000e+00
   8.7509349e+00   0.0000000e+00
   8.7696335e+00   0.0000000e+00
   8.7883321e+00   0.0000000e+00
   8.8070307e+00   0.0000000e+00
   8.8257292e+00   0.0000000e+00
   8.8444278e+00   0.0000000e+00
   8.8631264e+00   0.0000000e+00
   8.8818250e+00   0.0000000e+00
   8.9005236e+00   0.0000000e+00
   8.9192221e+00   0.0000000e+00
   8.9379207e+00   0.0000000e+00
   8.9566193e+00   0.0000000e+00
   8.9753179e+00   0.0000000e+00
   8.9940165e+00   0.0000000e+00
   9.0127150e+00   0.0000000e+00
   9.0314136e+00   0.0000000e+00
   9.0501122e+00   0.0000000e+00
   9.0688108e+00   0.0000000e+00
   9.0875093e+00   0.0000000e+00
   9.1062079e+00   0.0000000e+00
   9.1249065e+00   0.0000000e+00
   9.1436051e+00   0.0000000e+00
   9.1623037e+00   0.0000000e+00
   9.1810022e+00   0.0000000e+00
   9.1997008e+00   0.0000000e+00
   9.2183994e+00   0.0000000e+00
   9.2370980e+00   0.0000000e+00
   9.2557966e+00   0.0000000e+00
   9.2744951e+00   0.0000000e+00
   9.2931937e+00   0.0000000e+00
   9.3118923e+00   0.0000000e+00
   9.3305909e+00   0.0000000e+00
   9.3492895e+00   0.0000000e+00
   9.3679880e+00   0.0000000e+00
   9.3866866e+00   0.0000000e+00
   9.4053852e+00   0.0000000e+00
   9.4240838e+00   0.0000000e+00
   9.4427823e+00   0.0000000e+00
   9.4614809e+00   0.0000000e+00
   9.4801795e+00   0.0000000e+00
   9.4988781e+00   0.0000000e+00
   9.5175767e+00   0.0000000e+00
   9.5362752e+00   0.0000000e+00
   9.5549738e+00   0.0000000e+00
   9.5736724e+00   0.0000000e+00
   9.5923710e+00   0.0000000e+00
   9.6110696e+00   0.0000000e+00
   9.6297681e+00   0.0000000e+00
   9.6484667e+00   0.0000000e+00
   9.6671653e+00   0.0000000e+00
   9.6858639e+00   0.0000000e+00
   9.7045625e+00   0.0000000e+00
   9.7232610e+00   0.0000000e+00
   9.7419596e+00   0.0000000e+00
   9.7606582e+00   0.0000000e+00
   9.7793568e+00   0.0000000e+00
   9.7980553e+00   0.0000000e+00
   9.8167539e+00   0.0000000e+00
   9.8354525e+00   0.0000000e+00
   9.8541511e+00   0.0000000e+00
   9.8728497e+00   0.0000000e+00
   9.8915482e+00   0.0000000e+00
   9.9102468e+00   0.0000000e+00
   9.9289454e+00   0.0000000e+00
   9.9476440e+00   0.0000000e+00
   9.9663426e+00   0.0000000e+00
   9.9850411e+00   0.0000000e+00
   1.0003740e+01   0.0000000e+00
   1.0022438e+01   0.0000000e+00
   1.0041137e+01   0.0000000e+00
   1.0059835e+01   0.0000000e+00
   1.0078534e+01   0.0000000e+00
   1.0097233e+01   0.0000000e+00
   1.0115931e+01   0.0000000e+00
   1.0134630e+01   0.0000000e+00
   1.0153328e+01   0.0000000e+00
   1.0172027e+01   0.0000000e+00
   1.0190726e+01   0.0000000e+00
   1.0209424e+01   0.0000000e+00
   1.0228123e+01   0.0000000e+00
   1.0246821e+01   0.0000000e+00
   1.0265520e+01   0.0000000e+00
   1.0284218e+01   0.0000000e+00
   1.0302917e+01   0.0000000e+00
   1.0321616e+01   0.0000000e+00
   1.0340314e+01   0.0000000e+00
   1.0359013e+01   0.0000000e+00
   1.0377711e+01   0.0000000e+00
   1.0396410e+01   0.0000000e+00
   1.0415108e+01   0.0000000e+00
   1.0433807e+01   0.0000000e+00
   1.0452506e+01   0.0000000e+00
   1.0471204e+01   0.0000000e+00
   1.0489903e+01   0.0000000e+00
   1.0508601e+01   0.0000000e+00
   1.0527300e+01   0.0000000e+00
   1.0545999e+01   0.0000000e+00
   1.0564697e+01   0.0000000e+00
   1.0583396e+01   0.0000000e+00
   1.0602094e+01   0.0000000e+00
   1.0620793e+01   0.0000000e+00
   1.0639491e+01   0.0000000e+00
   1.0658190e+01   0.0000000e+00
   1.0676889e+01   0.0000000e+00
   1.0695587e+01   0.0000000e+00
   1.0714286e+01   0.0000000e+00
   1.0732984e+01   0.0000000e+00
   1.0751683e+01   0.0000000e+00
   1.0770381e+01   0.0000000e+00
   1.0789080e+01   0.0000000e+00
   1.0807779e+01   0.0000000e+00
   1.0826477e+01   0.0000000e+00
   1.0845176e+01   0.0000000e+00
   1.0863874e+01   0.0000000e+00
   1.0882573e+01   0.0000000e+00
   1.0901272e+01   0.0000000e+00
   1.0919970e+01   0.0000000e+00
   1.0938669e+01   0.0000000e+00
   1.0957367e+01   0.0000000e+00
   1.0976066e+01   0.0000000e+00
   1.0994764e+01   0.0000000e+00
   1.1013463e+01   0.0000000e+00
   1.1032162e+01   0.0000000e+00
   1.1050860e+01   0.0000000e+00
   1.1069559e+01   0.0000000e+00
   1.1088257e+01   0.0000000e+00
   1.1106956e+01   0.0000000e+00
   1.1125654e+01   0.0000000e+00
   1.1144353e+01   0.0000000e+00
   1.1163052e+01   0.0000000e+00
   1.1181750e+01   0.0000000e+00
   1.1200449e+01   0.0000000e+00
   1.1219147e+01   0.0000000e+00
   1.1237846e+01   0.0000000e+00
   1.1256545e+01   0.0000000e+00
   1.1275243e+01   0.0000000e+00
   1.1293942e+01   0.0000000e+00
   1.1312640e+01   0.0000000e+00
   1.1331339e+01   0.0000000e+00
   1.1350037e+01   0.0000000e+00
   1.1368736e+01   0.0000000e+00
   1.1387435e+01   0.0000000e+00
   1.1406133e+01   0.0000000e+00
   1.1424832e+01   0.0000000e+00
   1.1443530e+01   0.0000000e+00
   1.1462229e+01   0.0000000e+00
   1.1480927e+01   0.0000000e+00
   1.1499626e+01   0.0000000e+00
   1.1518325e+01   0.0000000e+00
   1.1537023e+01   0.0000000e+00
   1.1555722e+01   0.0000000e+00
   1.1574420e+01   0.0000000e+00
   1.1593119e+01   0.0000000e+00
   1.1611818e+01   0.0000000e+00
   1.1630516e+01   0.0000000e+00
   1.1649215e+01   0.0000000e+00
   1.1667913e+01   0.0000000e+00
   1.1686612e+01   0.0000000e+00
   1.1705310e+01   0.0000000e+00
   1.1724009e+01   0.0000000e+00
   1.1742708e+01   0.0000000e+00
   1.1761406e+01   0.0000000e+00
   1.1780105e+01   0.0000000e+00
   1.1798803e+01   0.0000000e+00
   1.1817502e+01   0.0000000e+00
   1.1836200e+01   0.0000000e+00
   1.1854899e+01   0.0000000e+00
   1.1873598e+01   0.0000000e+00
   1.1892296e+01   0.0000000e+00
   1.1910995e+01   0.0000000e+00
   1.1929693e+01   0.0000000e+00
   1.1948392e+01   0.0000000e+00
   1.1967091e+01   0.0000000e+00
   1.1985789e+01   0.0000000e+00
   1.2004488e+01   0.0000000e+00
   1.2023186e+01   0.0000000e+00
   1.2041885e+01   0.0000000e+00
   1.2060583e+01   0.0000000e+00
   1.2079282e+01   0.0000000e+00
   1.2097981e+01   0.0000000e+00
   1.2116679e+01   0.0000000e+00
   1.2135378e+01   0.0000000e+00
   1.2154076e+01   0.0000000e+00
   1.2172775e+01   0.0000000e+00
   1.2191473e+01   0.0000000e+00
   1.2210172e+01   0.0000000e+00
   1.2228871e+01   0.0000000e+00
   1.2247569e+01   0.0000000e+00
   1.2266268e+01   0.0000000e+00
   1.2284966e+01   0.0000000e+00
   1.2303665e+01   0.0000000e+00
   1.2322364e+01   0.0000000e+00
   1.2341062e+01   0.0000000e+00
   1.2359761e+01   0.0000000e+00
   1.2378459e+01   0.0000000e+00
   1.2397158e+01   0.0000000e+00
   1.2415856e+01   0.0000000e+00
   1.2434555e+01   0.0000000e+00
   1.2453254e+01   0.0000000e+00
   1.2471952e+01   0.0000000e+00
   1.2490651e+01   0.0000000e+00
   1.2509349e+01   0.0000000e+00
   1.2528048e+01   0.0000000e+00
   1.2546746e+01   0.0000000e+00
   1.2565445e+01   0.0000000e+00
   1.2584144e+01   0.0000000e+00
   1.2602842e+01   0.0000000e+00
   1.2621541e+01   0.0000000e+00
   1.2640239e+01   0.0000000e+00
   1.2658938e+01   0.0000000e+00
   1.2677636e+01   0.0000000e+00
   1.2696335e+01   0.0000000e+00
   1.2715034e+01   0.0000000e+00
   1.2733732e+01   0.0000000e+00
   1.2752431e+01   0.0000000e+00
   1.2771129e+01   0.0000000e+00
   1.2789828e+01   0.0000000e+00
   1.2808527e+01   0.0000000e+00
   1.2827225e+01   0.0000000e+00
   1.2845924e+01   0.0000000e+00
   1.2864622e+01   0.0000000e+00
   1.2883321e+01   0.0000000e+00
   1.2902019e+01   0.0000000e+00
   1.2920718e+01   0.0000000e+00
   1.2939417e+01   0.0000000e+00
   1.2958115e+01   0.0000000e+00
   1.2976814e+01   0.0000000e+00
   1.2995512e+01   0.0000000e+00
   1.3014211e+01   0.0000000e+00
   1.3032909e+01   0.0000000e+00
   1.3051608e+01   0.0000000e+00
   1.3070307e+01   0.0000000e+00
   1.3089005e+01   0.0000000e+00
   1.3107704e+01   0.0000000e+00
   1.3126402e+01   0.0000000e+00
   1.3145101e+01   0.0000000e+00
   1.3163800e+01   0.0000000e+00
   1.3182498e+01   0.0000000e+00
   1.3201197e+01   0.0000000e+00
   1.3219895e+01   0.0000000e+00
   1.3238594e+01   0.0000000e+00
   1.3257292e+01   0.0000000e+00
   1.3275991e+01   0.0000000e+00
   1.3294690e+01   0.0000000e+00
   1.3313388e+01   0.0000000e+00
   1.3332087e+01   0.0000000e+00
   1.3350785e+01   0.0000000e+00
   1.3369484e+01   0.0000000e+00
   1.3388182e+01   0.0000000e+00
   1.3406881e+01   0.0000000e+00
   1.3425580e+01   0.0000000e+00
   1.3444278e+01   0.0000000e+00
   1.3462977e+01   0.0000000e+00
   1.3481675e+01   0.0000000e+00
   1.3500374e+01   0.0000000e+00
   1.3519073e+01   0.0000000e+00
   1.3537771e+01   0.0000000e+00
   1.3556470e+01   0.0000000e+00
   1.3575168e+01   0.0000000e+00
   1.3593867e+01   0.0000000e+00
   1.3612565e+01   0.0000000e+00
   1.3631264e+01   0.0000000e+00
   1.3649963e+01   0.0000000e+00
   1.3668661e+01   0.0000000e+00
   1.3687360e+01   0.0000000e+00
   1.3706058e+01   0.0000000e+00
   1.3724757e+01   0.0000000e+00
   1.3743455e+01   0.0000000e+00
   1.3762154e+01   0.0000000e+00
   1.3780853e+01   0.0000000e+00
   1.3799551e+01   0.0000000e+00
   1.3818250e+01   0.0000000e+00
   1.3836948e+01   0.0000000e+00
